BOX	345	keyboard	0.81070	0.32858	0.19409	0.95300	0.51583	0.28601	0.20633
BOX	345	mouse	0.79795	0.58050	0.08574	1.02540	0.10506	0.09728	0.12480
BOX	345	tv	0.74451	0.28040	-0.20403	0.92180	0.58091	0.37838	0.23236
BOX	345	cup	0.71384	0.03548	0.04542	1.05740	0.10629	0.12079	0.10240
BOX	345	chair	0.55145	-1.02501	-0.87990	2.30900	0.79450	0.51414	1.33320
BOX	345	book	0.40693	-0.53571	0.00735	1.19120	0.25330	0.21911	0.21920
BOX	345	tv	0.30876	0.26125	-0.53177	1.20820	0.56754	0.12632	0.22702
PLANE	350	0.00916	0.70956	0.70458	0.83767	-0.11923	0.07227	1.11767	0.47609	0.01522	9306	0.76660
BOX	350	keyboard	0.79921	0.34976	0.20978	0.95300	0.47714	0.27678	0.19086
BOX	350	tv	0.65389	0.31112	-0.18804	0.91780	0.51452	0.35719	0.20581
BOX	350	book	0.60054	-0.49156	-0.00985	1.17920	0.25530	0.21462	0.21520
BOX	350	chair	0.59812	-0.95681	-0.88021	2.26380	0.77895	0.46900	1.35120
BOX	350	tv	0.53556	0.23534	-0.31599	0.87360	0.42219	0.22497	0.67560
BOX	350	person	0.51603	-0.05768	-0.88497	2.03760	0.26784	0.24461	0.30560
BOX	350	cup	0.50766	0.08931	0.04933	1.05340	0.09163	0.12034	0.08840
BOX	350	book	0.31498	-0.60977	-0.26738	1.42640	0.44393	0.28447	0.43200
PLANE	355	-0.02368	0.72408	0.68931	0.83460	-0.11304	0.06733	1.13618	0.47776	0.01506	8971	0.76854
BOX	355	person	0.75327	0.02932	-0.86155	2.06180	0.37465	0.31538	0.36000
BOX	355	cup	0.66182	0.14734	0.08808	1.05340	0.09774	0.12442	0.08440
BOX	355	keyboard	0.57248	0.36928	0.25283	0.93480	0.41924	0.26426	0.16880
BOX	355	tv	0.57223	0.33471	-0.15202	0.90960	0.45717	0.34167	0.19320
BOX	355	chair	0.50936	-0.92436	-0.91975	2.37140	0.78847	0.49589	2.11920
BOX	355	tv	0.42530	0.30721	-0.30764	0.89860	0.48464	0.26272	0.69560
PLANE	360	-0.03018	0.73954	0.67244	1.58993	-1.24624	-0.11291	2.43267	0.59894	0.00964	1361	0.83832
PLANE	360	-0.01811	0.73589	0.67686	0.82983	-0.06055	0.06024	1.15889	0.46760	0.01468	8066	0.77308
BOX	360	chair	0.75080	-1.55010	-0.90940	2.95740	0.54311	1.08225	0.98960
BOX	360	person	0.68968	0.24084	-0.84865	2.09900	0.43010	0.36984	0.30560
BOX	360	laptop	0.60684	0.38186	-0.12550	0.90260	0.35420	0.34079	0.18520
BOX	360	keyboard	0.54882	0.40764	0.28877	0.90560	0.30285	0.19288	0.12240
BOX	360	chair	0.53814	-0.70706	-0.90785	2.38840	0.72487	0.53644	2.03680
BOX	360	mouse	0.43878	0.26444	0.08809	1.04140	0.10066	0.06856	0.08280
BOX	360	book	0.33782	-0.30647	0.02839	1.15600	0.23911	0.21040	0.21680
BOX	360	tv	0.32886	0.46077	-0.37724	1.17500	0.52923	0.35263	0.68360
PLANE	365	-0.02904	0.74438	0.66713	1.57784	-1.07864	0.00227	2.31564	0.61148	0.00970	2396	0.83752
PLANE	365	-0.01495	0.73849	0.67410	0.81826	0.01809	0.04314	1.16700	0.45924	0.01493	7679	0.77008
BOX	365	person	0.83185	0.47210	-0.82382	2.03760	0.53962	0.35902	1.88600
BOX	365	chair	0.75034	-1.42363	-0.91874	2.93240	0.76526	1.02768	0.95520
BOX	365	keyboard	0.60433	0.45188	0.29083	0.88260	0.18938	0.17260	0.09840
BOX	365	chair	0.54874	-0.49930	-0.91479	2.38840	0.68793	0.52257	1.98840
BOX	365	book	0.52486	-0.19138	0.01832	1.15600	0.23240	0.20816	0.21480
BOX	365	laptop	0.51026	0.51869	-0.35335	1.17500	0.41793	0.39131	0.24320
BOX	365	laptop	0.46215	0.47634	-0.08479	0.98820	0.26744	0.48217	0.53480
BOX	365	mouse	0.39925	0.37590	0.09186	1.01620	0.09822	0.06690	0.06040
BOX	365	book	0.33443	-0.20433	-0.20909	1.37020	0.28341	0.18836	0.25360
BOX	365	mouse	0.33097	-0.10926	0.23144	0.93980	0.11082	0.09280	0.07640
PLANE	370	-0.00816	0.74018	0.67235	1.56651	-0.97571	0.02224	2.29357	0.64123	0.00966	3426	0.83810
PLANE	370	-0.01659	0.73586	0.67694	0.81635	0.09222	0.01971	1.18678	0.46179	0.01488	7238	0.77068
BOX	370	person	0.79405	0.63769	-0.80917	2.02560	0.57560	0.37651	0.30960
BOX	370	book	0.61838	-0.08546	0.02035	1.14400	0.22557	0.20600	0.21720
BOX	370	keyboard	0.60682	0.50164	0.30691	0.88460	0.08892	0.14216	0.03557
BOX	370	mouse	0.57885	0.30641	-0.13404	1.27460	0.05913	0.06910	0.22520
BOX	370	laptop	0.56580	0.59407	-0.34836	1.24240	0.35064	0.45465	0.41640
BOX	370	chair	0.55774	-0.30779	-0.90598	2.37140	0.65553	0.51425	1.96040
BOX	370	laptop	0.53463	0.65245	-0.13174	1.20820	0.19152	0.49126	0.23520
BOX	370	chair	0.52826	-1.28036	-0.89247	2.88420	0.92552	1.05546	1.29280
PLANE	375	0.02423	0.72194	0.69153	1.55980	-0.90894	0.01068	2.27629	0.66539	0.00969	4140	0.83770
PLANE	375	0.00956	0.71912	0.69482	0.81156	0.14572	-0.00273	1.16883	0.45329	0.01542	7249	0.76435
BOX	375	laptop	0.75968	0.64512	-0.39286	1.26960	0.28224	0.45969	0.50640
BOX	375	person	0.75829	0.73435	-0.83750	1.99040	0.55791	0.29289	0.27720
BOX	375	chair	0.56037	-1.17125	-1.00666	2.98260	0.88214	0.91245	1.50800
BOX	375	chair	0.48279	-0.20099	-0.89897	2.27800	0.61650	0.43666	1.20640
BOX	375	book	0.43990	-0.02541	0.00150	1.12880	0.20948	0.20982	0.20720
BOX	375	mouse	0.41747	0.36473	-0.16620	1.23840	0.06224	0.06714	0.22520
BOX	375	dining table	0.36365	0.18287	0.03494	1.11480	1.01501	0.88714	1.06560
BOX	375	book	0.33765	0.41847	0.30059	0.86640	0.23280	0.14259	0.10040
BOX	375	book	0.32211	-0.02131	-0.23677	1.35400	0.27483	0.19925	0.25720
PLANE	380	0.03348	0.72298	0.69006	1.55837	-0.86717	0.01949	2.27997	0.67493	0.00992	4281	0.83444
PLANE	380	0.01279	0.71836	0.69556	0.81535	0.17140	-0.00659	1.17588	0.45523	0.01534	6700	0.76521
BOX	380	person	0.84249	0.79916	-0.82137	1.97940	0.57778	0.31427	0.24960
BOX	380	chair	0.65598	-0.13714	-0.89456	2.27800	0.60329	0.45430	1.22640
BOX	380	laptop	0.64861	0.69772	-0.39267	1.32280	0.24292	0.49176	0.91280
BOX	380	chair	0.51936	-1.06458	-0.96624	2.98260	0.81872	0.99330	0.98960
BOX	380	book	0.48755	0.01386	-0.22102	1.33800	0.27417	0.20207	0.23320
BOX	380	book	0.47980	-0.00361	-0.00069	1.13680	0.21536	0.19810	0.20120
BOX	380	mouse	0.38906	0.38882	-0.15383	1.21640	0.06584	0.07066	0.05240
BOX	380	chair	0.36729	-1.30958	-0.25580	2.38840	0.32319	1.08213	1.68520
PLANE	385	0.02616	0.71707	0.69651	1.54607	-0.89346	-0.02522	2.27926	0.67934	0.01001	4151	0.83321
PLANE	385	0.01194	0.71185	0.70223	0.80570	0.15387	-0.00543	1.15024	0.44912	0.01448	7315	0.77543
BOX	385	mouse	0.66524	0.52120	0.06726	0.96000	0.09836	0.06877	0.26960
BOX	385	person	0.64588	0.76320	-0.85099	1.99040	0.53097	0.26592	0.24960
BOX	385	chair	0.55610	-1.05882	-1.00377	2.98260	0.73800	0.91822	0.97920
BOX	385	laptop	0.45993	0.68635	-0.41635	1.33300	0.27830	0.46974	0.85280
BOX	385	book	0.45775	-0.03128	-0.03392	1.14400	0.21451	0.20378	0.21120
BOX	385	dining table	0.39612	0.14954	0.01697	1.14000	1.09525	0.92265	1.37320
BOX	385	chair	0.32014	-0.15508	-0.89956	2.21960	0.57924	0.39538	1.10960
PLANE	390	-0.00179	0.69957	0.71456	1.54623	-0.99107	-0.11549	2.27446	0.64726	0.00929	3302	0.84328
PLANE	390	-0.00128	0.69060	0.72324	0.80061	0.07388	-0.00116	1.10822	0.44624	0.01318	8319	0.79133
BOX	390	keyboard	0.63638	0.45784	0.25695	0.85240	0.14006	0.20465	0.10080
BOX	390	chair	0.48660	-1.21566	-1.04683	2.95740	0.66316	0.81884	0.89880
BOX	390	mouse	0.42534	0.41702	0.02846	0.96800	0.09543	0.06560	0.06440
BOX	390	chair	0.37812	0.59427	-0.18583	1.15200	0.23828	0.58886	0.33560
BOX	390	book	0.37565	-0.13667	-0.30506	1.34300	0.30115	0.20803	0.25320
BOX	390	chair	0.33175	-0.25341	-0.77174	1.84260	0.49511	0.26401	0.92080
BOX	390	book	0.31093	-0.13474	-0.06912	1.14000	0.23580	0.20307	0.20120
BOX	390	tv	0.30707	0.58310	-0.43041	1.22940	0.35173	0.34516	0.57120
PLANE	395	0.00537	0.70371	0.71047	1.55104	-1.14163	-0.19178	2.38171	0.60843	0.01099	1960	0.81983
PLANE	395	0.01541	0.69791	0.71602	0.79440	-0.00455	0.01874	1.09130	0.44981	0.01325	9016	0.79049
BOX	395	chair	0.75558	-1.44483	-0.96507	2.88420	0.66347	0.91027	0.85240
BOX	395	keyboard	0.71857	0.39864	0.24314	0.84740	0.24899	0.21822	0.13280
BOX	395	person	0.66448	0.35859	-0.85174	1.93520	0.37783	0.20234	0.52080
BOX	395	mouse	0.46489	0.29678	0.02523	0.98820	0.11080	0.07079	0.20320
BOX	395	tv	0.39623	0.50742	-0.43549	1.19120	0.45593	0.29753	0.98720
BOX	395	laptop	0.38826	0.47553	-0.24756	1.17500	0.50425	0.49369	0.84840
PLANE	400	0.05982	0.67683	0.73370	1.52802	-1.26395	-0.32958	2.48971	0.56657	0.00999	1094	0.83347
PLANE	400	0.05973	0.66034	0.74859	0.78878	-0.05639	0.06796	0.99824	0.38484	0.01486	9275	0.77093
PLANE	400	0.02080	0.76134	0.64802	0.59640	-0.03583	-0.28632	1.25788	0.46118	0.01719	1814	0.74412
BOX	400	tv	0.52741	0.32777	-0.24784	0.90260	0.46237	0.38972	0.87840
BOX	400	laptop	0.42007	0.32952	-0.24784	0.90260	0.45888	0.38972	0.86440
PLANE	405	0.03634	0.74453	0.66660	0.64455	-0.26842	-0.36316	1.38717	0.46545	0.01539	1812	0.76461
PLANE	405	0.04995	0.65397	0.75487	0.79514	-0.10293	0.08830	0.98366	0.39817	0.01607	9790	0.75677
BOX	405	keyboard	0.87267	0.31177	0.15019	0.87960	0.46249	0.29464	0.20480
BOX	405	tv	0.86038	0.26692	-0.23321	0.85840	0.52602	0.37230	0.23320
BOX	405	cup	0.73408	0.04978	0.00414	0.97700	0.09821	0.12296	0.10440
BOX	405	book	0.45170	-0.51507	-0.02819	1.09360	0.25368	0.22022	0.20720
PLANE	410	0.06310	0.69342	0.71776	0.77501	-0.56816	-0.47796	1.59146	0.25036	0.00337	1256	0.93684
PLANE	410	0.06172	0.64819	0.75897	0.80198	-0.04099	0.12113	0.95655	0.36268	0.01506	9188	0.76850
BOX	410	cup	0.81410	-0.09262	0.01371	0.98500	0.09901	0.12015	0.10640
BOX	410	keyboard	0.75220	0.19798	0.14078	0.89560	0.49168	0.31387	0.21920
BOX	410	tv	0.71862	0.14338	-0.23857	0.90060	0.65111	0.40630	0.51640
BOX	410	mouse	0.51553	0.46672	0.00325	0.99620	0.12710	0.09259	0.13680
BOX	410	laptop	0.51472	0.62917	-0.33623	1.16300	0.17761	0.42785	0.43440
BOX	410	chair	0.44617	-1.17305	-0.90267	2.29300	0.47872	0.15095	0.20920
BOX	410	tv	0.43940	0.62925	-0.34181	1.15900	0.17700	0.43984	0.43440
PLANE	415	0.06950	0.69111	0.71940	0.76919	-0.71950	-0.42767	1.54956	0.20080	0.00335	807	0.93725
PLANE	415	-0.24468	-0.57843	0.77818	0.80363	0.02556	-0.21335	0.88217	0.22623	0.01060	3770	0.82513
PLANE	415	0.06957	0.65756	0.75019	0.78961	0.01696	0.13126	0.93592	0.32064	0.01462	8680	0.77377
BOX	415	laptop	0.65212	0.45867	-0.28719	0.97700	0.28896	0.38780	0.21720
BOX	415	laptop	0.57958	-0.02027	-0.23508	0.90060	0.65459	0.41676	0.46840
BOX	415	keyboard	0.50316	0.07387	0.15051	0.89160	0.48087	0.32628	0.22120
BOX	415	tv	0.35999	-0.02114	-0.23421	0.90060	0.65633	0.41850	0.46840
BOX	415	cup	0.33581	-0.22902	0.02887	0.98200	0.11010	0.12359	0.11640
BOX	415	tv	0.33252	0.45961	-0.28908	0.97700	0.29085	0.38401	0.20920
PLANE	420	0.02505	0.63491	0.77218	0.77295	-0.01537	0.10615	0.91422	0.31594	0.01386	9611	0.78296
PLANE	420	-0.27891	-0.39478	0.87542	0.87598	-0.06408	-0.19241	0.89346	0.27253	0.02077	3662	0.70652
BOX	420	tv	0.86148	-0.19986	-0.23978	0.88260	0.68416	0.38963	0.36400
BOX	420	cup	0.81524	-0.37723	0.00762	0.93980	0.12717	0.12556	0.11040
BOX	420	tv	0.81024	0.38068	-0.29891	0.96600	0.43510	0.35350	0.17404
BOX	420	mouse	0.79689	0.18250	-0.05406	1.02220	0.11856	0.08709	0.12280
BOX	420	keyboard	0.77009	-0.05694	0.13171	0.87560	0.48409	0.31873	0.20320
PLANE	425	-0.00001	0.61548	0.78815	0.77044	-0.02291	0.10198	0.89788	0.29565	0.01327	9543	0.79020
BOX	425	tv	0.88654	-0.25270	-0.22603	0.85640	0.54963	0.39133	0.27760
BOX	425	tv	0.88132	0.30686	-0.30356	0.96000	0.52333	0.33830	0.20933
BOX	425	keyboard	0.75546	-0.15539	0.12912	0.85840	0.47126	0.32244	0.19920
BOX	425	cup	0.59552	-0.48392	0.01849	0.89360	0.13301	0.12458	0.08840
BOX	425	mouse	0.53754	0.06423	-0.06425	1.01120	0.11142	0.08419	0.07040
PLANE	430	0.17409	-0.59681	0.78327	0.95596	0.25773	-0.24786	0.97434	0.17282	0.00514	2034	0.90674
PLANE	430	0.02173	0.61255	0.79013	0.78291	-0.00670	0.10337	0.91090	0.30483	0.01536	9468	0.76495
BOX	430	tv	0.88688	0.27659	-0.30422	0.97100	0.51431	0.34781	0.20572
BOX	430	tv	0.88540	-0.26737	-0.20938	0.86640	0.53260	0.43448	0.31560
BOX	430	keyboard	0.79759	-0.16573	0.15358	0.86040	0.45905	0.32486	0.20320
BOX	430	mouse	0.72882	0.04700	-0.04995	1.01920	0.11230	0.08288	0.06040
BOX	430	book	0.41200	0.55215	-0.09637	0.99920	0.13328	0.21475	0.22520
BOX	430	mouse	0.38025	-0.54168	0.14593	0.90060	0.02611	0.08719	0.05840
BOX	430	cup	0.37270	-0.49577	0.04839	0.90260	0.12039	0.12233	0.08640
PLANE	435	-0.38302	-0.56662	0.72955	0.83560	-0.19575	-0.22821	0.86536	0.19544	0.00909	3567	0.84610
PLANE	435	0.00068	0.63295	0.77419	0.78684	-0.01412	0.11953	0.91862	0.30212	0.01347	9308	0.78777
BOX	435	tv	0.87987	-0.22991	-0.23311	0.87360	0.61639	0.39412	0.29760
BOX	435	tv	0.86079	0.35637	-0.29106	0.97100	0.48990	0.37413	0.19596
BOX	435	keyboard	0.79999	-0.09579	0.14387	0.88260	0.47260	0.30590	0.19080
BOX	435	cup	0.78322	-0.42174	0.01854	0.93980	0.12535	0.12556	0.12840
BOX	435	mouse	0.77164	0.13320	-0.04285	1.03840	0.11642	0.08444	0.08240
PLANE	440	-0.02813	0.63971	0.76810	0.79058	-0.03687	0.09518	0.94864	0.34769	0.01397	9917	0.78157
BOX	440	tv	0.72927	-0.09128	-0.26094	0.90560	0.64597	0.36998	0.29960
BOX	440	tv	0.69858	0.43041	-0.27860	0.99020	0.36560	0.42179	0.19320
BOX	440	mouse	0.48462	0.26339	-0.03135	1.05740	0.12060	0.09008	0.09040
BOX	440	book	0.44107	0.38972	0.18865	0.90060	0.33252	0.36096	0.24920
BOX	440	cup	0.32785	-0.30400	-0.02627	0.98200	0.11580	0.12739	0.13680
PLANE	445	-0.00222	0.64837	0.76132	0.78553	-0.06189	0.06123	0.97948	0.40427	0.01337	10556	0.78904
BOX	445	cup	0.71949	-0.08842	-0.04476	1.01320	0.09989	0.12359	0.13680
BOX	445	tv	0.71347	0.15360	-0.27067	0.91480	0.64900	0.35957	0.26760
BOX	445	mouse	0.51331	0.47087	-0.00560	1.02840	0.13320	0.09757	0.08840
BOX	445	laptop	0.44071	0.54152	-0.29081	0.99920	0.15452	0.39080	0.15480
BOX	445	tv	0.41433	0.54056	-0.29371	0.99920	0.15646	0.39274	0.15680
PLANE	450	0.05104	0.69533	0.71688	0.68183	-0.30759	-0.38324	1.34473	0.38848	0.01213	1210	0.80479
PLANE	450	0.03441	0.61289	0.78942	0.79018	-0.08724	0.06890	0.95128	0.38159	0.01420	10732	0.77887
BOX	450	tv	0.86428	0.28581	-0.27348	0.87560	0.51286	0.31534	0.20514
BOX	450	keyboard	0.78885	0.32710	0.09202	0.89360	0.45258	0.26126	0.18103
BOX	450	cup	0.59524	0.08157	-0.07294	0.99620	0.08858	0.12152	0.09880
BOX	450	tv	0.40744	-0.79269	-0.62818	1.50680	0.27089	0.22173	0.24120
BOX	450	mouse	0.39282	0.33269	-0.11530	1.07660	0.25598	0.12090	0.10239
PLANE	455	0.02937	0.60123	0.79854	0.77976	-0.07881	0.04499	0.94551	0.38392	0.01393	11104	0.78216
BOX	455	keyboard	0.89642	0.33653	0.07156	0.88660	0.42504	0.25407	0.17002
BOX	455	tv	0.89095	0.30471	-0.28254	0.86440	0.45784	0.28620	0.18314
BOX	455	cup	0.76848	0.10921	-0.09882	0.98500	0.09901	0.12397	0.09040
BOX	455	book	0.66335	-0.45875	-0.18457	1.11080	0.25767	0.20862	0.18480
BOX	455	book	0.40218	0.06903	0.18905	0.83320	0.26898	0.31781	0.18920
PLANE	460	0.04368	0.59488	0.80263	0.80603	-0.08477	0.06425	0.96124	0.38082	0.01402	10593	0.78096
BOX	460	tv	0.88697	0.30663	-0.26291	0.86040	0.45240	0.32152	0.18096
BOX	460	keyboard	0.85708	0.33928	0.11396	0.88260	0.41118	0.26317	0.16447
BOX	460	cup	0.62912	0.12676	-0.05896	0.98820	0.08405	0.12054	0.08640
BOX	460	book	0.57097	-0.43826	-0.13607	1.11880	0.24223	0.21013	0.17880
BOX	460	book	0.30128	0.08516	0.21209	0.84140	0.28301	0.29162	0.17480
PLANE	465	0.05332	0.64451	0.76274	0.80910	-0.09276	0.03859	1.03465	0.43194	0.01545	10181	0.76398
BOX	465	tv	0.87747	0.30256	-0.23100	0.83540	0.42633	0.35100	0.18880
BOX	465	keyboard	0.76441	0.34759	0.16646	0.87560	0.38592	0.26278	0.16080
BOX	465	cup	0.75610	0.14491	-0.00443	0.98820	0.09360	0.12628	0.09040
BOX	465	book	0.38749	-0.41966	-0.07746	1.13280	0.24526	0.21495	0.19920
PLANE	470	0.08410	0.64792	0.75705	0.82665	-0.09024	0.03824	1.06923	0.44922	0.01462	9524	0.77376
BOX	470	tv	0.85527	0.30176	-0.19290	0.79500	0.38113	0.35096	0.18520
BOX	470	cup	0.56893	0.16215	0.04197	0.97700	0.08877	0.12296	0.09240
BOX	470	chair	0.38559	-0.58840	-0.73373	1.76820	0.55031	0.26704	0.93120
BOX	470	keyboard	0.37897	0.25437	0.21999	0.86940	0.56469	0.28954	0.22588
BOX	470	book	0.35797	-0.40618	-0.02145	1.12880	0.25967	0.22512	0.19920
BOX	470	book	0.32299	-0.42290	-0.26897	1.31280	0.30453	0.22114	0.21320
BOX	470	donut	0.31967	-0.44161	-0.01589	1.12180	0.07373	0.05213	0.04400
PLANE	475	0.07056	0.65404	0.75316	0.84181	-0.11495	0.04187	1.09211	0.46127	0.01456	9061	0.77449
BOX	475	tv	0.82855	0.28595	-0.14192	0.76900	0.38056	0.33055	0.25120
BOX	475	cup	0.71363	0.14401	0.09078	0.96300	0.09308	0.11933	0.09680
BOX	475	keyboard	0.65262	0.34738	0.24270	0.86040	0.37090	0.24656	0.14836
BOX	475	book	0.48834	-0.51494	-0.22406	1.31780	0.42033	0.26281	0.29760
BOX	475	book	0.45687	-0.42432	0.02399	1.10780	0.24199	0.22522	0.19120
BOX	475	tv	0.39385	0.26080	-0.27330	0.73780	0.38936	0.18000	0.55120
BOX	475	chair	0.30262	-0.64431	-0.72764	1.79540	0.58307	0.28506	1.06760
PLANE	480	0.04206	0.65823	0.75164	0.86252	-0.14967	0.04427	1.11712	0.46592	0.01481	8541	0.77149
BOX	480	laptop	0.67562	0.26613	-0.08165	0.74880	0.39517	0.31027	0.35600
BOX	480	person	0.55208	0.01396	-0.82246	1.87280	0.26428	0.19944	0.12280
BOX	480	laptop	0.53476	0.35401	-0.35650	1.03840	0.57811	0.30561	0.73000
BOX	480	chair	0.48218	-0.84252	-0.84052	2.09900	0.72225	0.38609	1.09760
BOX	480	book	0.47040	-0.45734	0.07564	1.07960	0.25670	0.22785	0.18680
BOX	480	book	0.33956	-0.48752	-0.16916	1.26960	0.31414	0.22862	0.21720
PLANE	485	0.02958	0.68697	0.72608	0.88685	-0.18095	0.05305	1.17861	0.47204	0.01518	7518	0.76713
BOX	485	person	0.83052	0.10048	-0.70559	1.74100	0.48800	0.31013	1.73480
BOX	485	chair	0.61961	-0.91668	-0.81360	2.21960	0.81523	0.55869	1.98240
BOX	485	laptop	0.57682	0.34660	-0.28751	1.02540	0.57682	0.32759	0.23073
BOX	485	laptop	0.43802	0.30781	0.00286	0.87560	0.46885	0.37976	0.60320
BOX	485	donut	0.39588	-0.50055	0.17681	1.04140	0.07650	0.06049	0.05800
PLANE	490	0.03124	0.70538	0.70814	0.89139	-0.20880	0.05823	1.20999	0.46924	0.01552	6723	0.76307
BOX	490	person	0.87057	0.10628	-0.72637	1.87280	0.52856	0.39163	1.86360
BOX	490	laptop	0.79357	0.25324	0.02777	0.71060	0.37363	0.27930	0.38000
BOX	490	chair	0.77160	-0.94015	-0.78233	2.23460	0.85530	0.63602	1.51400
BOX	490	laptop	0.59604	0.34647	-0.25025	1.01920	0.56939	0.31772	0.22776
BOX	490	mouse	0.57149	0.03979	0.19126	1.01120	0.11728	0.13314	0.11480
BOX	490	book	0.50823	-0.54646	-0.01413	1.25560	0.42961	0.25041	0.24160
BOX	490	book	0.42184	-0.46050	0.20842	1.05340	0.26268	0.24271	0.19720
PLANE	495	0.01827	0.70247	0.71148	0.87010	-0.19814	0.05678	1.17198	0.46890	0.01567	7364	0.76144
BOX	495	person	0.83619	0.08498	-0.74498	1.84260	0.51648	0.33179	1.85400
BOX	495	mouse	0.64484	0.02126	0.15338	1.01320	0.11556	0.13144	0.14080
BOX	495	cup	0.58248	0.09467	0.22957	0.91780	0.08871	0.11551	0.11280
BOX	495	chair	0.54057	-0.93861	-0.81274	2.20560	0.82288	0.54663	1.47200
BOX	495	laptop	0.48413	0.24810	-0.00462	0.71960	0.39506	0.28423	0.61920
BOX	495	laptop	0.43648	0.33758	-0.27919	1.01320	0.57975	0.31781	0.23190
BOX	495	book	0.38237	-0.49104	0.16253	1.05340	0.28305	0.24067	0.19920
PLANE	500	0.03120	0.68960	0.72351	0.85367	-0.16428	0.05122	1.13816	0.47117	0.01520	7641	0.76693
BOX	500	tv	0.58321	0.25902	-0.04701	0.72880	0.38461	0.28787	0.15880
BOX	500	person	0.57457	0.08249	-0.44185	1.05740	0.28617	0.16174	1.70280
BOX	500	cup	0.46884	0.10848	0.18307	0.92980	0.09346	0.11522	0.11080
BOX	500	chair	0.46474	-1.11205	-0.87767	2.30900	0.43296	0.51861	2.19960
BOX	500	book	0.44867	-0.45699	0.11500	1.06660	0.26804	0.23956	0.21120
BOX	500	tv	0.43227	0.34844	-0.32623	1.01920	0.56545	0.32758	0.22618
BOX	500	mouse	0.42945	0.03814	0.10693	1.01920	0.11427	0.12827	0.12480
BOX	500	keyboard	0.40662	0.33312	0.29069	0.86440	0.40437	0.15398	0.17080
BOX	500	laptop	0.34984	0.25867	-0.04707	0.72980	0.38655	0.28826	0.16480
BOX	500	book	0.32818	-0.48598	-0.12207	1.26560	0.31805	0.22299	0.22520
PLANE	505	0.01127	0.69223	0.72159	0.82506	-0.14509	0.05258	1.09521	0.46294	0.01490	8819	0.77037
BOX	505	keyboard	0.80883	0.32580	0.26039	0.86940	0.42184	0.21884	0.18280
BOX	505	laptop	0.54568	0.27305	-0.11238	0.78100	0.42122	0.30849	0.20320
BOX	505	tv	0.53983	0.35946	-0.37531	1.05740	0.58664	0.29073	0.70960
BOX	505	cup	0.53158	0.10258	0.11163	0.95000	0.08631	0.11404	0.09440
BOX	505	tv	0.49486	0.27299	-0.11266	0.78300	0.42078	0.31231	0.21520
BOX	505	book	0.46764	-0.49901	-0.21268	1.30280	0.32488	0.21694	0.24520
BOX	505	person	0.43311	0.01982	-0.83315	1.91400	0.25160	0.21865	0.12880
BOX	505	book	0.41707	-0.47196	0.02800	1.09660	0.26286	0.21870	0.20120
BOX	505	chair	0.38157	-0.84399	-0.88641	2.19240	0.73319	0.38629	1.13000
PLANE	510	0.02664	0.68320	0.72974	0.80986	-0.11360	0.04308	1.07360	0.45853	0.01491	9495	0.77027
BOX	510	keyboard	0.85691	0.34147	0.22709	0.86440	0.38766	0.26109	0.16080
BOX	510	tv	0.78042	0.29961	-0.16997	0.81420	0.40922	0.33894	0.21320
BOX	510	cup	0.73962	0.13812	0.05504	0.97400	0.09038	0.12258	0.09440
BOX	510	tv	0.60142	0.27153	-0.28227	0.76400	0.40023	0.18787	0.16009
BOX	510	book	0.45142	-0.42643	-0.02566	1.12180	0.25589	0.21503	0.21080
BOX	510	person	0.38374	0.07309	-0.85644	1.90400	0.26868	0.16221	0.10747
BOX	510	chair	0.32086	-0.61396	-0.74547	1.81340	0.55036	0.28791	1.07960
PLANE	515	0.04596	0.68654	0.72564	0.79418	-0.08832	0.04248	1.05986	0.45100	0.01424	9597	0.77834
BOX	515	keyboard	0.87250	0.35178	0.18213	0.87760	0.38001	0.24979	0.16480
BOX	515	tv	0.82326	0.31198	-0.21770	0.84340	0.42064	0.35600	0.19280
BOX	515	cup	0.78097	0.15428	0.01190	0.99320	0.09600	0.12115	0.09040
BOX	515	book	0.65374	-0.40754	-0.06182	1.14800	0.25743	0.21116	0.20520
BOX	515	chair	0.42362	-0.58568	-0.75849	1.82360	0.53935	0.27894	1.02720
BOX	515	chair	0.37045	-1.58440	-0.98670	2.95740	0.47450	0.92764	1.00520
BOX	515	tv	0.30657	0.28536	-0.30564	0.79000	0.40469	0.16979	0.16188
BOX	515	book	0.30069	-0.47870	-0.32561	1.38620	0.39659	0.22009	0.31360
PLANE	520	0.04488	0.68782	0.72449	0.76959	-0.07714	0.03900	1.03001	0.43669	0.01373	10261	0.78455
BOX	520	tv	0.83521	0.31954	-0.25882	0.87760	0.44787	0.34664	0.17915
BOX	520	cup	0.83186	0.15271	-0.04161	1.00820	0.08965	0.12493	0.08080
BOX	520	keyboard	0.81392	0.35813	0.12691	0.89560	0.39300	0.24104	0.16680
BOX	520	book	0.58180	-0.41316	-0.11482	1.16700	0.25943	0.20562	0.22920
BOX	520	book	0.37870	0.11099	0.21899	0.85240	0.29001	0.28718	0.19280
PLANE	525	0.04781	0.67906	0.73252	1.46263	-0.57828	0.08429	1.95631	1.16867	0.00968	843	0.83778
PLANE	525	0.04335	0.64405	0.76375	0.75417	-0.07367	0.04146	0.95667	0.37338	0.01276	10192	0.79664
BOX	525	tv	0.82255	0.33236	-0.31091	0.90560	0.45341	0.27003	0.18136
